hub,x,y,sigma,strength
hub1,61.01942688601299,70.99618122702837,0.01964372839322221,0.9052461074083548
hub2,60.99105474504151,70.99617391246491,0.02768591554098159,1.0274431789782585
hub3,61.0144962459273,71.0168461850519,0.013461437234032203,1.229450163877704
