hub,x,y,sigma,strength
hub1,56.00764277464951,85.00902785418856,0.01314660293361327,1.0621756369187803
hub2,55.99414133247241,84.99857886190576,0.014168898424468728,0.8073331733578712
hub3,56.01987929090126,84.99783633904497,0.017733938843881077,0.8706717119362434
