hub,x,y,sigma,strength
hub1,94.99065907553076,61.991387981394176,0.025263802176585984,1.4390539653195784
hub2,95.01086129731053,62.01852284209477,0.023965752299540254,0.8897800610600457
hub3,94.9865366111313,62.015635201916275,0.022417642805405567,0.7397074268541225
