hub,x,y,sigma,strength
hub1,96.01760698399387,62.989572472852785,0.021681884138210004,1.3264514304844786
hub2,95.99005251123411,62.98819137904162,0.02700514507990535,0.7411654902174966
hub3,95.99862787020894,63.011785479578954,0.014180609695856623,0.9187576423622872
