hub,x,y,sigma,strength
hub1,93.0193197881872,68.00183844838867,0.017825468143069567,1.4354777160180687
hub2,93.01393869791454,68.01438123305921,0.02619935328476123,0.7659073001005656
hub3,93.01830163024098,67.99777029523821,0.023887697191303115,0.8616817174831283
